matchId,delivery,ball,batter,batterId,rightHandedBat,nonStriker,nonStrikerId,bowler,bowlerId,rightArmedBowl,bowlingStyle,ballSpeed,dismissalDetails,runs,batterRuns,bowlerRuns,extras,pitchX,pitchY,stumpsX,stumpsY,fieldX,fieldY
22538,2.28.5,5,Mushfiqur Rahim,201,TRUE,Shakib Al Hasan,201,Akeal Hosein,20593,FALSE,ORTHODOX,22.494,,1,1,1,,-0.006,3.638,-0.114,0.741,,
22538,2.28.6,6,Shakib Al Hasan,491,FALSE,Mushfiqur Rahim,491,Akeal Hosein,20593,FALSE,ORTHODOX,21.616,b Akeal Hosein,0,0,0,,0.295,5.131,0.158,0.711,,
22538,2.30.1,1,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,21.067,,1,1,1,,-0.920,2.752,-1.046,0.590,,
22538,2.30.2,2,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,22.695,,0,0,0,,-0.559,4.677,-0.724,0.692,,
22538,2.30.3,3,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,23.620,,4,4,4,,-0.406,5.963,-0.597,0.684,,
22538,2.30.4,4,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,-1.000,,0,0,0,,-0.451,3.250,-0.585,0.670,,
22538,2.30.5,5,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,-1.000,,1,1,1,,-0.330,2.419,-0.373,0.468,,
22538,2.30.6,6,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,-1.000,,1,1,1,,-0.216,6.431,-0.934,0.555,,
22538,2.32.1,1,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,21.219,,0,0,0,,-0.313,3.877,-0.533,0.823,,
22538,2.32.2,2,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,21.866,,0,0,0,,-0.316,3.742,-0.612,0.819,,
22538,2.32.3,3,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,21.818,,1,1,1,,-0.140,2.302,-0.285,0.577,,
22538,2.32.4,4,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,24.180,,0,0,0,,-0.100,6.182,-0.278,0.860,,
22538,2.32.5,5,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,23.204,,0,0,0,,-0.091,2.380,-0.041,0.526,,
22538,2.32.6,6,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,22.124,,1,1,1,,-0.109,3.971,-0.499,0.935,,
22538,2.33.1,1,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Andre McCarthy,3856,TRUE,OFF_SPIN,22.965,,1,1,1,,-0.479,7.545,0.177,0.738,,
22538,2.33.2,2,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Andre McCarthy,3856,TRUE,OFF_SPIN,25.201,,0,0,0,,-0.839,6.928,-0.709,0.905,,
22538,2.33.3,3,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Andre McCarthy,3856,TRUE,OFF_SPIN,22.480,,1,1,1,,-0.010,3.955,0.273,0.624,,
22538,2.33.4,4,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Andre McCarthy,3856,TRUE,OFF_SPIN,23.146,,1,1,1,,-0.331,5.659,0.023,0.923,,
22538,2.33.5,5,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Andre McCarthy,3856,TRUE,OFF_SPIN,24.018,,0,0,0,,-0.462,4.450,-0.336,0.703,,
22538,2.33.6,6,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Andre McCarthy,3856,TRUE,OFF_SPIN,22.529,,0,0,0,,-0.340,3.621,-0.152,0.978,,
22538,2.34.1,1,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,23.965,,0,0,0,,-0.492,4.792,-0.655,0.628,,
22538,2.34.2,2,Mahmudullah,491,TRUE,Mushfiqur Rahim,491,Nkrumah Bonner,20072,TRUE,LEG_SPIN,22.854,,1,1,1,,-0.236,1.168,-0.207,0.289,,
22538,2.34.3,3,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,20.361,,0,0,0,,-0.318,4.216,-0.744,0.775,,
22538,2.34.4,4,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,22.113,,0,0,0,,-0.292,3.452,-0.450,0.870,,
22538,2.34.5,5,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,23.244,,1,0,1,Nb,-0.049,5.196,-0.345,0.662,,
22538,2.34.6,5,Mushfiqur Rahim,492,TRUE,Mahmudullah,492,Nkrumah Bonner,20072,TRUE,LEG_SPIN,22.713,,4,4,4,,-0.373,5.961,-1.004,0.570,,
15967,1.1.1,1,Jason Roy,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,37.092,,1,1,1,,-0.012,4.507,0.013,0.496,,
15967,1.1.2,2,Jonny Bairstow,1906,TRUE,Jason Roy,1906,Craig Young,1757,TRUE,FAST_SEAM,37.717,,1,1,1,,-0.075,9.166,0.264,1.222,,
15967,1.1.3,3,Jason Roy,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,36.734,,0,0,0,,-0.495,8.080,-0.487,0.992,,
15967,1.1.4,4,Jason Roy,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,37.878,,0,0,0,,-0.247,8.161,-0.081,0.905,,
15967,1.1.5,5,Jason Roy,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,37.535,c Andrew Balbirnie b Craig Young,0,0,0,,-0.353,6.148,-0.462,0.699,,
15967,1.1.6,6,James Vince,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,37.957,,0,0,0,,-0.181,5.979,-0.086,0.630,,
15967,1.2.1,1,Jonny Bairstow,831,TRUE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.566,,0,0,0,,-0.413,7.119,-0.355,0.851,,
15967,1.2.2,2,Jonny Bairstow,831,TRUE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.892,,1,1,1,,-0.463,9.557,-0.488,1.005,,
15967,1.2.3,3,James Vince,506,TRUE,Jonny Bairstow,506,Mark Adair,3316,TRUE,FAST_SEAM,35.913,,4,4,4,,-0.703,7.627,-0.957,1.029,,
15967,1.2.4,4,James Vince,506,TRUE,Jonny Bairstow,506,Mark Adair,3316,TRUE,FAST_SEAM,34.873,,0,0,0,,-0.149,4.582,-0.047,0.540,,
15967,1.2.5,5,James Vince,506,TRUE,Jonny Bairstow,506,Mark Adair,3316,TRUE,FAST_SEAM,33.991,,0,0,0,,-0.329,6.509,-0.351,0.811,,
15967,1.2.6,6,James Vince,506,TRUE,Jonny Bairstow,506,Mark Adair,3316,TRUE,FAST_SEAM,35.475,,0,0,0,,-0.294,6.395,-0.201,0.753,,
15967,1.3.1,1,Jonny Bairstow,831,TRUE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,36.743,,2,2,2,,-0.174,7.404,-0.021,0.834,,
15967,1.3.2,2,Jonny Bairstow,831,TRUE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,37.105,,1,0,0,Lb,-0.193,9.251,-0.096,0.953,,
15967,1.3.3,3,James Vince,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,37.717,,0,0,0,,-0.254,2.775,-0.311,0.499,,
15967,1.3.4,4,James Vince,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,38.794,,4,4,4,,-0.400,5.215,-0.373,0.634,,
15967,1.3.5,5,James Vince,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,38.666,,0,0,0,,-0.283,6.283,-0.234,0.676,,
15967,1.3.6,6,James Vince,506,TRUE,Jonny Bairstow,506,Craig Young,1757,TRUE,FAST_SEAM,38.183,,0,0,0,,-0.345,8.391,-0.193,0.929,,
15967,1.4.1,1,Jonny Bairstow,831,TRUE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.696,,0,0,0,,-0.102,4.199,0.013,0.493,,
15967,1.4.2,2,Jonny Bairstow,831,TRUE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.874,b Mark Adair,0,0,0,,-0.344,6.158,-0.148,0.667,,
15967,1.4.3,3,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.892,,0,0,0,,0.333,4.924,0.537,0.476,,
15967,1.4.4,4,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,36.070,,4,4,4,,0.535,3.654,0.863,0.450,,
15967,1.4.5,5,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.057,,0,0,0,,-0.113,8.677,0.204,1.003,,
15967,1.4.6,6,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,36.297,,0,0,0,,0.214,3.814,0.395,0.372,,
15967,1.5.1,1,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,38.542,,4,4,4,,-0.464,10.668,-0.558,1.296,,
15967,1.5.2,2,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,38.127,,0,0,0,,-0.386,8.687,-0.177,0.920,,
15967,1.5.3,3,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.724,,0,0,0,,-0.319,7.858,-0.249,0.769,,
15967,1.5.4,4,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.646,,0,0,0,,-0.206,8.385,0.067,0.892,,
15967,1.5.5,5,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,38.321,,2,2,2,,0.065,3.195,0.200,0.279,,
15967,1.5.6,6,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,38.095,,0,0,0,,-0.498,7.580,-0.558,0.917,,
15967,1.6.1,1,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,34.156,,0,0,0,,0.112,7.621,0.504,0.916,,
15967,1.6.2,2,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.833,,0,0,0,,0.018,6.876,0.253,0.792,,
15967,1.6.3,3,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,32.858,,0,0,0,,0.024,8.938,0.488,0.882,,
15967,1.6.4,4,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,29.624,,0,0,0,,0.062,5.818,0.484,0.705,,
15967,1.6.5,5,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,34.658,,0,0,0,,0.038,8.257,0.326,1.010,,
15967,1.6.6,6,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,34.725,,4,4,4,,0.165,8.523,0.763,0.950,,
15967,1.7.1,1,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.147,,1,1,1,,-0.546,9.560,-0.745,1.155,,
15967,1.7.2,2,Eoin Morgan,831,FALSE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,38.712,,2,2,2,,-0.126,9.794,0.135,1.140,,
15967,1.7.3,3,Eoin Morgan,831,FALSE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,-1.000,,4,4,4,,,,,,,
15967,1.7.4,4,Eoin Morgan,831,FALSE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,36.893,,0,0,0,,-0.057,8.920,0.258,1.026,,
15967,1.7.5,5,Eoin Morgan,831,FALSE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,37.552,,4,4,4,,-0.201,11.721,0.309,1.363,,
15967,1.7.6,6,Eoin Morgan,831,FALSE,James Vince,831,Craig Young,1757,TRUE,FAST_SEAM,37.232,,0,0,0,,-0.256,12.010,0.251,1.643,,
15967,1.8.1,1,James Vince,197,TRUE,Eoin Morgan,197,Mark Adair,3316,TRUE,FAST_SEAM,34.725,,1,1,1,,-0.093,6.672,0.062,0.705,,
15967,1.8.2,2,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.190,,0,0,0,,0.155,4.541,0.350,0.483,,
15967,1.8.3,3,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.416,,0,0,0,,0.138,6.526,0.496,0.714,,
15967,1.8.4,4,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.449,,4,4,4,,0.018,6.251,0.052,0.659,,
15967,1.8.5,5,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.934,,0,0,0,,0.666,2.017,0.837,0.242,,
15967,1.8.6,6,Eoin Morgan,831,FALSE,James Vince,831,Mark Adair,3316,TRUE,FAST_SEAM,35.223,,0,0,0,,-0.009,8.793,0.296,0.907,,
15967,1.9.1,1,James Vince,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.530,c Lorcan Tucker b Craig Young,0,0,0,,-0.256,8.429,-0.033,0.892,,
15967,1.9.2,2,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,36.706,,1,1,1,,-0.196,10.208,0.161,1.496,,
15967,1.9.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Craig Young,1757,TRUE,FAST_SEAM,37.908,,0,0,0,,-0.395,11.949,0.123,1.651,,
15967,1.9.4,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Craig Young,1757,TRUE,FAST_SEAM,37.950,,4,4,4,,0.204,4.382,0.430,0.449,,
15967,1.9.5,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Craig Young,1757,TRUE,FAST_SEAM,36.063,,1,0,0,Lb,-0.262,11.376,-0.012,1.120,,
15967,1.9.6,6,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.232,,0,0,0,,-0.196,6.268,-0.071,0.603,,
15967,1.10.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,36.364,,1,1,1,,0.315,4.518,0.336,0.494,,
15967,1.10.2,2,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,37.085,,0,0,0,,-0.312,6.534,-0.666,0.703,,
15967,1.10.3,3,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,37.196,,0,0,0,,0.106,6.912,-0.032,0.689,,
15967,1.10.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.770,,4,4,4,,-0.310,7.673,-0.736,0.841,,
15967,1.10.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.587,,4,4,4,,-0.086,8.778,-0.484,0.907,,
15967,1.10.6,6,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,37.180,,0,0,0,,-0.474,5.795,-0.863,0.580,,
15967,1.11.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Craig Young,1757,TRUE,FAST_SEAM,37.575,,4,4,4,,-0.004,5.002,0.142,0.532,,
15967,1.11.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Craig Young,1757,TRUE,FAST_SEAM,36.336,,1,1,1,,-0.218,7.326,-0.107,0.889,,
15967,1.11.3,3,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.668,,0,0,0,,-0.435,4.945,-0.460,0.578,,
15967,1.11.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,37.296,,0,0,0,,-0.346,5.632,-0.306,0.643,,
15967,1.11.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,36.404,,4,4,4,,-0.569,10.771,-0.513,1.378,,
15967,1.11.6,6,Tom Banton,197,TRUE,Eoin Morgan,197,Craig Young,1757,TRUE,FAST_SEAM,38.164,,0,0,0,,-0.513,11.316,-0.582,1.448,,
15967,1.12.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,36.692,,1,1,1,,0.089,11.059,-0.394,1.408,,
15967,1.12.2,2,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.310,,1,1,1,,-0.013,9.155,-0.357,1.001,,
15967,1.12.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,36.775,,0,0,0,,0.436,8.555,0.502,0.927,,
15967,1.12.4,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,36.919,,1,0,1,Wd,0.303,13.062,-0.012,2.403,,
15967,1.12.5,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,37.094,,0,0,0,,0.361,9.461,0.266,0.990,,
15967,1.12.6,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,37.044,,6,6,6,,0.492,11.358,0.371,1.507,,
15967,1.12.7,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,36.405,,1,1,1,,0.276,11.445,0.003,1.415,,
15967,1.13.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.317,,0,0,0,,0.535,8.688,0.195,0.967,,
15967,1.13.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.411,,0,0,0,,0.346,8.052,-0.003,0.715,,
15967,1.13.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,32.395,,1,1,1,,0.167,6.658,-0.146,0.748,,
15967,1.13.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.478,,0,0,0,,-0.332,8.323,0.012,0.839,,
15967,1.13.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.611,,1,1,1,,-0.355,10.002,-0.045,1.105,,
15967,1.13.6,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.261,,0,0,0,,0.454,9.270,0.393,0.811,,
15967,1.14.1,1,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.544,,0,0,0,,-0.207,7.560,-0.587,0.876,,
15967,1.14.2,2,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,37.009,,0,0,0,,-0.017,9.333,-0.418,1.090,,
15967,1.14.3,3,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.056,,2,2,2,,0.195,8.655,0.034,0.889,,
15967,1.14.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.275,,0,0,0,,0.151,9.354,-0.082,1.033,,
15967,1.14.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Joshua Little,2983,FALSE,FAST_SEAM,36.728,,1,1,1,,0.030,8.283,-0.228,0.918,,
15967,1.14.6,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Joshua Little,2983,FALSE,FAST_SEAM,37.744,,1,0,0,Lb,-0.157,5.537,-0.438,0.566,,
15967,1.15.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.800,,2,2,2,,0.730,8.912,0.519,0.838,,
15967,1.15.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.538,,6,6,6,,0.492,6.146,0.379,0.646,,
15967,1.15.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.969,,1,1,1,,0.774,12.930,0.663,1.579,,
15967,1.15.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.724,,1,1,1,,-0.209,9.015,0.248,0.911,,
15967,1.15.5,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,33.897,,0,0,0,,0.259,6.851,0.016,0.755,,
15967,1.15.6,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.502,,2,2,2,,0.539,9.759,0.568,1.043,,
15967,1.16.1,1,Tom Banton,197,TRUE,Eoin Morgan,197,Andy McBrine,1365,TRUE,OFF_SPIN,22.815,,1,1,1,,-0.310,5.517,-0.167,0.553,,
15967,1.16.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,23.797,,0,0,0,,0.258,4.110,0.082,0.667,,
15967,1.16.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,23.079,,4,4,4,,-0.017,3.387,-0.082,0.515,,
15967,1.16.4,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,24.207,,0,0,0,,0.088,5.241,-0.228,0.777,,
15967,1.16.5,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,21.460,,0,0,0,,0.094,4.213,-0.019,0.735,,
15967,1.16.6,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,24.071,,1,1,1,,0.023,4.137,-0.023,0.555,,
15967,1.17.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,-1.000,,1,0,1,Wd,,,,,,
15967,1.17.2,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.325,,0,0,0,,0.618,7.827,0.652,0.656,,
15967,1.17.3,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.810,,2,0,2,Wd,0.592,10.914,1.099,1.521,,
15967,1.17.4,2,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.359,,1,1,1,,-0.515,7.574,-0.235,0.743,,
15967,1.17.5,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.966,,0,0,0,,0.500,7.781,0.217,0.781,,
15967,1.17.6,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,33.142,,4,4,4,,-0.276,0.019,-0.277,0.041,,
15967,1.17.7,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.673,,0,0,0,,0.628,8.457,0.494,0.965,,
15967,1.17.8,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.701,,4,4,4,,0.572,8.849,0.358,0.878,,
15967,1.18.1,1,Tom Banton,197,TRUE,Eoin Morgan,197,Andy McBrine,1365,TRUE,OFF_SPIN,-1.000,,0,0,0,,,,,,,
15967,1.18.2,2,Tom Banton,197,TRUE,Eoin Morgan,197,Andy McBrine,1365,TRUE,OFF_SPIN,-1.000,,1,1,1,,,,,,,
15967,1.18.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,21.816,,2,2,2,,0.526,4.021,0.590,0.571,,
15967,1.18.4,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,22.885,,2,2,2,,0.265,6.081,0.171,0.599,,
15967,1.18.5,5,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,23.049,,0,0,0,,-0.007,3.166,-0.074,0.461,,
15967,1.18.6,6,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,23.209,,0,0,0,,0.162,3.000,0.066,0.398,,
15967,1.19.1,1,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.478,,1,1,1,,-0.136,6.856,0.234,0.675,,
15967,1.19.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.482,,0,0,0,,0.670,10.617,0.593,0.947,,
15967,1.19.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Curtis Campher,5124,TRUE,MEDIUM_SEAM,38.646,,1,1,1,,0.611,4.398,0.630,0.399,,
15967,1.19.4,4,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.869,,0,0,0,,-0.552,8.275,-0.319,0.879,,
15967,1.19.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,37.829,,0,0,0,,-0.621,8.246,-0.521,0.897,,
15967,1.19.6,6,Tom Banton,197,TRUE,Eoin Morgan,197,Curtis Campher,5124,TRUE,MEDIUM_SEAM,36.411,,2,2,2,,-0.292,8.986,0.183,1.148,,
15967,1.20.1,1,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,-1.000,,0,0,0,,0.159,4.272,0.065,0.618,,
15967,1.20.2,2,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,25.015,,0,0,0,,0.106,5.228,-0.238,0.531,,
15967,1.20.3,3,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,24.297,,0,0,0,,0.281,4.854,0.094,0.575,,
15967,1.20.4,4,Eoin Morgan,3770,FALSE,Tom Banton,3770,Andy McBrine,1365,TRUE,OFF_SPIN,23.806,,1,1,1,,0.351,5.854,0.257,0.603,,
15967,1.20.5,5,Tom Banton,197,TRUE,Eoin Morgan,197,Andy McBrine,1365,TRUE,OFF_SPIN,24.953,,4,4,4,,-0.492,5.176,-0.382,0.603,,
