matchId,delivery,ball,batter,batterId,rightHandedBat,nonStriker,nonStrikerId,bowler,bowlerId,rightArmedBowl,bowlingStyle,ballSpeed,dismissalDetails,runs,batterRuns,bowlerRuns,extras,pitchX,pitchY,stumpsX,stumpsY,fieldX,fieldY
10204,3.32.2,2,Ellyse Perry,1817,TRUE,Beth Mooney,1817,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.674,,0,0,0,,-0.568,6.396,-0.711,0.650,,
10204,3.32.3,3,Ellyse Perry,1817,TRUE,Beth Mooney,1817,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,28.117,,0,0,0,,-0.270,5.397,-0.118,0.458,,
10204,3.32.4,4,Ellyse Perry,1817,TRUE,Beth Mooney,1817,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,28.554,,0,0,0,,-0.093,4.265,0.148,0.494,,
10204,3.32.5,5,Ellyse Perry,1817,TRUE,Beth Mooney,1817,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.709,,2,2,2,,0.230,3.137,0.671,0.548,,
10204,3.32.6,6,Ellyse Perry,1817,TRUE,Beth Mooney,1817,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,28.605,,0,0,0,,-0.409,6.912,-0.438,0.655,,
10204,3.33.1,1,Beth Mooney,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,19.882,,2,2,2,,0.510,5.235,0.173,0.520,,
10204,3.33.2,2,Beth Mooney,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.060,,0,0,0,,0.215,3.094,0.089,0.564,,
10204,3.33.3,3,Beth Mooney,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,19.991,,0,0,0,,0.369,5.281,0.049,0.843,,
10204,3.33.4,4,Beth Mooney,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.296,,0,0,0,,0.173,3.875,0.018,0.593,,
10204,3.33.5,5,Beth Mooney,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.562,c Tammy Beaumont b Sophie Ecclestone,0,0,0,,0.216,5.549,-0.515,0.845,,
10204,3.33.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.562,,0,0,0,,0.332,4.556,0.163,0.667,,
10204,3.34.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.537,,4,4,4,,-0.398,10.549,-0.189,0.969,,
10204,3.34.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.543,,0,0,0,,-0.310,4.817,-0.274,0.645,,
10204,3.34.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.999,,0,0,0,,-0.174,3.118,-0.030,0.445,,
10204,3.34.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.775,,0,0,0,,-0.150,5.820,-0.060,0.587,,
10204,3.34.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,26.496,,1,1,1,,-0.120,3.961,0.082,0.545,,
10204,3.34.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.240,,0,0,0,,0.503,5.475,0.373,0.644,,
10204,3.35.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,20.267,,0,0,0,,-0.331,6.140,-0.414,0.735,,
10204,3.35.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.057,,1,1,1,,-0.077,3.103,-0.121,0.613,,
10204,3.35.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.845,,0,0,0,,0.370,5.598,0.228,0.674,,
10204,3.35.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.173,,0,0,0,,0.092,3.577,-0.035,0.633,,
10204,3.35.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.964,,0,0,0,,0.299,2.701,0.230,0.395,,
10204,3.35.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.952,,1,1,1,,0.154,4.373,0.003,0.600,,
10204,3.36.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,28.294,,0,0,0,,0.618,4.994,0.594,0.702,,
10204,3.36.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,30.490,,0,0,0,,0.508,7.656,0.371,0.670,,
10204,3.36.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,29.163,,0,0,0,,0.602,8.244,0.348,0.644,,
10204,3.36.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,31.177,,4,4,4,,0.474,3.733,0.402,0.443,,
10204,3.36.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,30.186,,4,4,4,,0.567,6.535,0.496,0.662,,
10204,3.36.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Katherine Brunt,547,TRUE,FAST_SEAM,30.666,,0,0,0,,0.525,7.887,0.314,0.698,,
10204,3.37.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.275,,0,0,0,,-0.485,5.636,-0.726,0.767,,
10204,3.37.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.515,,0,0,0,,-0.101,3.689,-0.072,0.565,,
10204,3.37.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.275,,0,0,0,,-0.416,4.086,-0.364,0.647,,
10204,3.37.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.782,,1,1,1,,-0.016,3.570,0.212,0.565,,
10204,3.37.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.430,,0,0,0,,-0.075,4.115,-0.488,0.592,,
10204,3.37.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.905,,4,4,4,,0.373,4.153,0.273,0.570,,
10204,3.38.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,30.333,,2,2,2,,0.004,7.503,0.358,0.692,,
10204,3.38.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,30.958,,0,0,0,,0.111,0.581,0.135,0.105,,
10204,3.38.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,29.360,,0,0,0,,-0.487,8.243,-0.410,0.814,,
10204,3.38.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,31.207,,4,4,4,,-0.425,9.179,-0.436,0.994,,
10204,3.38.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,29.540,,0,0,0,,-0.268,9.040,-0.105,0.962,,
10204,3.38.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Katherine Brunt,547,TRUE,FAST_SEAM,31.060,,0,0,0,,-0.227,7.866,-0.117,0.876,,
10204,3.39.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,20.312,,1,1,1,,0.145,6.763,-0.200,0.673,,
10204,3.39.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.532,,0,0,0,,-0.047,3.950,-0.065,0.734,,
10204,3.39.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,20.720,,0,0,0,,-0.258,2.274,-0.108,0.520,,
10204,3.39.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.911,,1,1,1,,-0.081,3.224,-0.055,0.722,,
10204,3.39.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,22.173,,0,0,0,,0.399,4.489,0.234,0.688,,
10204,3.39.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Sophie Ecclestone,3337,FALSE,ORTHODOX,21.353,,0,0,0,,0.104,4.128,-0.115,0.632,,
10204,3.40.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Laura Marsh,553,TRUE,OFF_SPIN,20.552,,0,0,0,,-0.125,5.468,-0.305,0.690,,
10204,3.40.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Laura Marsh,553,TRUE,OFF_SPIN,20.250,,0,0,0,,-0.068,5.066,-0.225,0.680,,
10204,3.40.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Laura Marsh,553,TRUE,OFF_SPIN,21.277,,1,1,1,,0.240,3.729,0.458,0.732,,
10204,3.40.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Laura Marsh,553,TRUE,OFF_SPIN,19.335,,0,0,0,,0.508,4.283,0.632,0.614,,
10204,3.40.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Laura Marsh,553,TRUE,OFF_SPIN,22.128,,0,0,0,,0.266,5.365,0.288,0.739,,
10204,3.40.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Laura Marsh,553,TRUE,OFF_SPIN,20.553,,0,0,0,,0.193,3.840,0.174,0.594,,
10204,3.41.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.374,,4,4,4,,-0.769,8.291,-0.686,0.723,,
10204,3.41.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.619,,0,0,0,,-0.665,7.676,-0.565,0.826,,
10204,3.41.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.948,,0,0,0,,-0.564,5.548,-0.471,0.540,,
10204,3.41.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.777,,0,0,0,,-0.550,7.385,-0.353,0.731,,
10204,3.41.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.550,,0,0,0,,-0.683,6.063,-0.587,0.569,,
10204,3.41.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.735,,0,0,0,,-0.625,7.206,-0.533,0.709,,
10204,3.42.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.792,,0,0,0,,0.388,6.224,0.126,0.709,,
10204,3.42.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.198,,0,0,0,,0.467,5.208,0.309,0.569,,
10204,3.42.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.306,,0,0,0,,0.385,4.798,0.305,0.875,,
10204,3.42.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,26.104,,0,0,0,,0.378,5.424,0.258,0.727,,
10204,3.42.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.248,,4,4,4,,0.558,0.034,0.557,0.042,,
10204,3.42.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.150,,0,0,0,,0.309,4.986,0.069,0.584,,
10204,3.43.1,1,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.118,,0,0,0,,-0.619,5.573,-0.477,0.546,,
10204,3.43.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.721,,0,0,0,,-0.788,6.593,-0.682,0.683,,
10204,3.43.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.031,,0,0,0,,-0.765,9.097,-0.560,0.828,,
10204,3.43.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.519,,1,1,1,,-0.830,8.999,-0.836,0.859,,
10204,3.43.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.197,,1,0,0,B,0.033,8.160,-0.514,0.620,,
10204,3.43.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,28.489,,0,0,0,,-0.373,2.831,-0.476,0.880,,
10204,3.44.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.229,,0,0,0,,0.427,6.394,0.107,0.771,,
10204,3.44.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.186,,0,0,0,,0.329,5.402,0.026,0.611,,
10204,3.44.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.762,,0,0,0,,0.359,5.038,0.236,0.651,,
10204,3.44.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.105,,0,0,0,,0.265,5.634,0.024,0.514,,
10204,3.44.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,26.072,,0,0,0,,0.469,6.857,0.295,0.586,,
10204,3.44.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,28.317,,1,1,1,,0.388,2.260,0.349,0.383,,
10204,3.45.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.133,,0,0,0,,0.169,6.853,-0.058,0.768,,
10204,3.45.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,27.690,,0,0,0,,0.399,1.566,0.383,0.271,,
10204,3.45.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.091,,0,0,0,,0.045,5.859,-0.167,0.661,,
10204,3.45.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.860,,1,1,1,,-0.106,2.712,-0.269,0.171,,
10204,3.45.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,32.609,,0,0,0,,-0.943,3.448,-0.954,0.407,,
10204,3.45.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.290,,0,0,0,,-0.502,4.173,-0.356,0.399,,
10204,3.46.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.153,,0,0,0,,0.512,1.845,0.586,0.336,,
10204,3.46.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.761,,0,0,0,,0.333,5.073,0.144,0.553,,
10204,3.46.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.591,,0,0,0,,0.400,2.781,0.345,0.474,,
10204,3.46.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,27.443,,4,4,4,,0.558,9.646,0.077,0.842,,
10204,3.46.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,26.305,,0,0,0,,0.217,5.428,-0.091,0.650,,
10204,3.46.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.992,,1,1,1,,0.477,4.840,0.346,0.661,,
10204,3.47.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.193,,1,1,1,,0.272,10.327,-0.340,1.005,,
10204,3.47.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.418,,0,0,0,,-0.590,1.057,-0.579,0.097,,
10204,3.47.3,3,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.805,,0,0,0,,-0.742,6.278,-0.710,0.531,,
10204,3.47.4,4,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,27.545,,4,4,4,,-0.320,2.733,-0.483,0.738,,
10204,3.47.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.285,,0,0,0,,-0.424,5.582,-0.316,0.463,,
10204,3.47.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,26.945,,0,0,0,,-0.265,6.852,-0.000,0.578,,
10204,3.48.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.281,,4,4,4,,0.675,7.425,0.327,0.848,,
10204,3.48.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,24.585,,0,0,0,,0.462,6.334,0.192,0.696,,
10204,3.48.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.567,,0,0,0,,0.427,4.447,0.302,0.526,,
10204,3.48.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.333,,0,0,0,,0.387,6.379,0.118,0.757,,
10204,3.48.5,5,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.213,,4,4,4,,0.068,-0.218,0.084,0.091,,
10204,3.48.6,6,Jess Jonassen,471,FALSE,Ellyse Perry,471,Georgia Elwiss,999,TRUE,MEDIUM_SEAM,25.143,,1,1,1,,0.557,6.827,0.366,0.585,,
10204,3.49.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.040,,0,0,0,,0.273,7.591,0.185,0.658,,
10204,3.49.2,2,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.052,,0,0,0,,0.166,4.796,0.013,0.452,,
10204,3.49.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.410,,0,0,0,,0.311,6.915,0.255,0.524,,
10204,3.49.4,4,Jess Jonassen,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,27.014,,1,1,1,,-0.032,3.933,-0.306,0.605,,
10204,3.49.5,5,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,28.676,,0,0,0,,-0.383,5.845,-0.274,0.862,,
10204,3.49.6,6,Ellyse Perry,468,TRUE,Jess Jonassen,468,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,31.570,,0,0,0,,-0.582,6.968,-0.320,0.676,,
10204,3.50.1,1,Jess Jonassen,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,21.109,,1,1,1,,0.384,5.809,0.368,0.624,,
10204,3.50.2,2,Ellyse Perry,468,TRUE,Jess Jonassen,468,Heather Knight,552,TRUE,OFF_SPIN,21.459,,1,0,0,B,0.637,4.719,0.906,0.666,,
10204,3.50.3,3,Jess Jonassen,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,21.279,lbw Heather Knight,0,0,0,,0.123,4.886,0.087,0.387,,
10204,3.50.4,4,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,-1.000,,0,0,0,,0.171,2.910,0.225,0.617,,
10204,3.50.5,5,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,-1.000,,0,0,0,,,,,,,
10204,3.50.6,6,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,20.947,,4,4,4,,-0.071,-0.247,-0.053,0.116,,
10204,3.51.1,1,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.560,,1,1,1,,-0.230,6.170,0.152,0.704,,
10204,3.51.2,2,Sophie Molineux,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.662,,4,4,4,,0.441,9.876,0.120,1.009,,
10204,3.51.3,3,Sophie Molineux,471,FALSE,Ellyse Perry,471,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,30.163,,1,0,0,Lb,0.141,8.014,-0.404,0.788,,
10204,3.51.4,4,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,27.551,,0,0,0,,-0.652,5.268,-0.611,0.564,,
10204,3.51.5,5,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,29.280,,0,0,0,,-0.429,7.796,-0.072,0.700,,
10204,3.51.6,6,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Anya Shrubsole,555,TRUE,MEDIUM_SEAM,26.578,,0,0,0,,-0.555,7.610,-0.579,0.715,,
10204,3.52.1,1,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,21.265,,0,0,0,,-0.107,4.015,-0.238,0.558,,
10204,3.52.2,2,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,20.769,,0,0,0,,0.018,3.907,0.027,0.611,,
10204,3.52.3,3,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,18.490,,0,0,0,,0.114,5.238,0.248,0.368,,
10204,3.52.4,4,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,19.773,,0,0,0,,0.278,5.617,0.309,0.629,,
10204,3.52.5,5,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,21.819,,0,0,0,,-0.379,3.090,-0.480,0.565,,
10204,3.52.6,6,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,21.199,,1,1,1,,0.232,3.121,0.291,0.686,,
10204,3.53.1,1,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,20.737,,0,0,0,,-0.056,3.338,-0.539,0.734,,
10204,3.53.2,2,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,19.204,,0,0,0,,0.681,2.905,0.532,0.611,,
10204,3.53.3,3,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,19.891,,0,0,0,,0.203,4.119,0.039,0.585,,
10204,3.53.4,4,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,20.027,,0,0,0,,0.320,3.742,0.044,0.654,,
10204,3.53.5,5,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,18.129,,0,0,0,,0.464,5.252,0.186,0.593,,
10204,3.53.6,6,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,20.392,,0,0,0,,0.256,3.472,0.171,0.558,,
10204,3.54.1,1,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Heather Knight,552,TRUE,OFF_SPIN,21.282,,0,0,0,,-0.141,5.072,-0.294,0.619,,
10204,3.54.2,2,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Heather Knight,552,TRUE,OFF_SPIN,20.897,,0,0,0,,-0.338,3.688,-0.393,0.575,,
10204,3.54.3,3,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Heather Knight,552,TRUE,OFF_SPIN,19.815,,1,1,1,,0.191,4.557,0.173,0.596,,
10204,3.54.4,4,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,20.453,,0,0,0,,-0.206,3.694,-0.421,0.513,,
10204,3.54.5,5,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,20.690,,0,0,0,,-0.384,3.630,-0.502,0.574,,
10204,3.54.6,6,Sophie Molineux,471,FALSE,Ellyse Perry,471,Heather Knight,552,TRUE,OFF_SPIN,20.562,,0,0,0,,0.263,3.145,0.249,0.554,,
10204,3.55.1,1,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Kirstie Gordon,5262,FALSE,ORTHODOX,20.579,,0,0,0,,-0.521,3.546,-0.570,0.631,,
10204,3.55.2,2,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Kirstie Gordon,5262,FALSE,ORTHODOX,20.772,,1,1,1,,-0.251,3.228,-0.508,0.901,,
10204,3.55.3,3,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,20.295,,0,0,0,,0.310,3.530,-0.132,0.754,,
10204,3.55.4,4,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,-1.000,,0,0,0,,,,,,,
10204,3.55.5,5,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,-1.000,,0,0,0,,,,,,,
10204,3.55.6,6,Sophie Molineux,471,FALSE,Ellyse Perry,471,Kirstie Gordon,5262,FALSE,ORTHODOX,-1.000,,2,2,2,,,,,,,
10204,3.56.1,1,Ellyse Perry,4043,TRUE,Sophie Molineux,4043,Heather Knight,552,TRUE,OFF_SPIN,-1.000,,0,0,0,,,,,,,
